File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/990.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_1-1
Injection Number	12
Position	11
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	3:48:23 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034415
Time Max. (min)	37.994253
Data Points	11162
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,881,407.493364
Signal Max.	2,555,584,420.779030
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
29.440450	0.204	4,987,590.315610
29.443852	0.2041	4,922,235.936499
29.447253	0.2041	5,089,344.187660
29.450653	0.204	5,050,994.939717
29.454055	0.2041	5,178,879.104827
29.457457	0.2041	5,172,792.902862
29.460857	0.204	5,115,742.765804
29.464258	0.2041	5,543,841.816031
29.467660	0.2041	5,850,542.816581
29.471060	0.204	6,142,575.264582
29.474462	0.2041	6,790,912.548070
29.477863	0.2041	7,475,139.227819
29.481263	0.204	8,174,732.302850
29.484665	0.2041	8,638,173.823421
29.488067	0.2041	8,576,404.891625
29.491467	0.204	8,498,269.244137
29.494868	0.2041	8,546,811.113609
29.498270	0.2041	8,314,508.305092
29.501670	0.204	7,724,730.999618
29.505072	0.2041	7,076,291.615902
29.508473	0.2041	6,614,816.246976
29.511873	0.204	6,392,444.615085
29.515275	0.2041	5,884,669.063131
29.518677	0.2041	5,519,216.819755
29.522077	0.204	5,458,231.423609
29.525478	0.2041	5,300,314.029334
29.528880	0.2041	5,080,689.767655
29.532280	0.204	4,832,056.445606
29.535682	0.2041	4,691,873.207706
29.539083	0.2041	4,616,916.797945
29.542483	0.204	4,628,778.237836
29.545885	0.2041	4,616,022.188135
29.549287	0.2041	4,662,082.678772
29.552687	0.204	4,838,519.936304
29.556088	0.2041	4,895,915.115425
29.559490	0.2041	4,753,459.921323
29.562890	0.204	4,708,044.137122
29.566292	0.2041	4,909,764.356301
29.569693	0.2041	4,887,655.694897
29.573093	0.204	5,035,298.598758
29.576495	0.2041	5,143,588.943497
29.579897	0.2041	4,888,131.240113
29.583297	0.204	4,707,180.328112
29.586698	0.2041	4,675,203.406933
29.590100	0.2041	4,766,458.819972
29.593500	0.204	4,649,024.558555
29.596902	0.2041	4,399,516.580260
29.600303	0.2041	4,247,900.779713
29.603703	0.204	4,375,151.710319
29.607105	0.2041	4,430,043.208384
29.610507	0.2041	4,330,099.377767
29.613907	0.204	4,470,436.552113
29.617308	0.2041	4,488,517.270691
29.620710	0.2041	4,544,363.648959
29.624110	0.204	4,448,419.985599
29.627512	0.2041	4,131,439.820937
29.630913	0.2041	4,260,952.541812
29.634313	0.204	4,421,610.576521
29.637715	0.2041	4,394,847.434505
29.641117	0.2041	4,450,822.509637
29.644517	0.204	4,382,252.986456
29.647918	0.2041	4,375,110.664126
29.651320	0.2041	4,498,999.624518
29.654720	0.204	4,546,231.014475
29.658122	0.2041	4,458,422.371559
29.661523	0.2041	4,274,722.501349
29.664923	0.204	4,072,225.790651
29.668325	0.2041	3,903,837.783591
29.671727	0.2041	3,912,419.820841
29.675127	0.204	4,065,689.279175
29.678528	0.2041	4,077,759.564962
29.681930	0.2041	3,789,361.547955
29.685330	0.204	3,682,725.590684
29.688732	0.2041	3,816,013.946298
29.692133	0.2041	3,837,098.846771
29.695533	0.204	3,762,620.540941
29.698935	0.2041	3,925,343.287520
29.702337	0.2041	3,988,499.863730
29.705737	0.204	3,839,222.514045
29.709138	0.2041	3,960,645.851655
29.712540	0.2041	4,092,578.842361
29.715940	0.204	4,053,317.412263
29.719342	0.2041	3,969,034.997586
29.722743	0.2041	3,942,589.943810
29.726143	0.204	3,801,465.296868
29.729545	0.2041	3,799,364.102581
29.732947	0.2041	4,122,864.829312
29.736347	0.204	4,234,482.371598
29.739748	0.2041	4,035,830.610973
29.743150	0.2041	3,968,665.971330
29.746550	0.204	4,121,496.870395
29.749952	0.2041	4,224,313.089681
29.753353	0.2041	4,138,061.629616
29.756753	0.204	4,127,349.032121
29.760155	0.2041	4,119,327.105505
29.763557	0.2041	4,071,679.650353
29.766957	0.204	4,165,624.717912
29.770358	0.2041	4,093,288.123671
29.773760	0.2041	4,175,750.031198
29.777160	0.204	4,375,873.609496
29.780562	0.2041	4,253,412.242413
29.783963	0.2041	4,222,050.754945
29.787363	0.204	4,213,855.370277
29.790765	0.2041	4,248,603.028991
29.794167	0.2041	4,193,156.659498
29.797567	0.204	3,899,263.743577
29.800968	0.2041	3,870,271.922966
29.804370	0.2041	3,823,974.627308
29.807770	0.204	3,690,885.987029
29.811172	0.2041	3,820,724.541719
29.814573	0.2041	3,894,578.519692
29.817973	0.204	3,717,398.256870
29.821375	0.2041	3,740,022.083161
29.824777	0.2041	3,953,616.375815
29.828177	0.204	3,950,587.668364
29.831578	0.2041	3,852,487.371553
29.834980	0.2041	3,805,502.834650
29.838380	0.204	3,840,756.895698
29.841782	0.2041	3,841,703.567908
29.845183	0.2041	3,819,027.128810
29.848583	0.204	3,891,277.331561
29.851985	0.2041	3,610,029.871826
29.855387	0.2041	3,595,241.908796
29.858787	0.204	3,927,265.348644
29.862188	0.2041	3,695,898.707750
29.865590	0.2041	3,635,578.137935
29.868990	0.204	3,873,428.599571
29.872392	0.2041	3,911,433.152115
29.875793	0.2041	4,111,818.117190
29.879195	0.2041	4,511,870.272028
29.882595	0.204	4,973,589.795531
29.885997	0.2041	5,372,358.255050
29.889398	0.2041	5,868,423.785979
29.892798	0.204	6,418,257.071731
29.896200	0.2041	6,657,875.272163
29.899602	0.2041	6,858,285.906363
29.903002	0.204	7,160,391.426719
29.906403	0.2041	6,865,586.345853
29.909805	0.2041	6,467,081.774758
29.913205	0.204	6,343,737.461006
29.916607	0.2041	5,705,295.303399
29.920008	0.2041	5,134,549.323616
29.923408	0.204	4,958,097.678891
29.926810	0.2041	4,672,171.994998
29.930212	0.2041	4,518,431.524934
29.933612	0.204	4,471,977.117135
29.937013	0.2041	4,378,522.190750
29.940415	0.2041	4,181,649.115143
29.943815	0.204	4,068,294.046036
29.947217	0.2041	4,344,328.690172
29.950618	0.2041	4,167,841.376724
29.954018	0.204	3,796,765.528473
29.957420	0.2041	3,822,584.759399
29.960822	0.2041	3,946,780.232056
29.964222	0.204	4,113,853.596363
29.967623	0.2041	4,014,124.513570
29.971025	0.2041	3,970,326.582016
29.974425	0.204	4,034,836.782185
29.977827	0.2041	3,898,968.551864
29.981228	0.2041	4,061,162.420745
29.984628	0.204	4,241,182.297782
29.988030	0.2041	4,165,406.721680
29.991432	0.2041	4,167,324.777071
29.994832	0.204	4,158,618.777267
29.998233	0.2041	4,149,298.882159
30.001635	0.2041	4,083,190.459446
30.005035	0.204	4,124,786.818246
30.008437	0.2041	4,288,718.355227
30.011838	0.2041	4,070,126.847753
30.015238	0.204	3,926,162.638593
30.018640	0.2041	3,955,287.688389
30.022042	0.2041	3,894,418.243147
30.025442	0.204	3,960,199.776587
30.028843	0.2041	4,064,012.688885
30.032245	0.2041	4,070,674.141998
30.035645	0.204	4,182,283.979969
30.039047	0.2041	4,185,367.899686
30.042448	0.2041	3,964,245.315298
30.045848	0.204	4,116,701.356357
30.049250	0.2041	4,370,231.094305
30.052652	0.2041	4,314,194.929911
30.056052	0.204	4,252,056.885031
30.059453	0.2041	4,098,585.775311
30.062855	0.2041	4,119,649.735310
30.066255	0.204	4,218,304.826823
30.069657	0.2041	4,190,429.449922
30.073058	0.2041	4,089,994.539255
30.076458	0.204	4,031,341.928964
30.079860	0.2041	4,307,394.835992
30.083262	0.2041	4,315,989.320602
30.086662	0.204	4,024,231.076443
30.090063	0.2041	4,024,315.141232
30.093465	0.2041	3,958,089.415697
30.096865	0.204	3,901,976.302135
30.100267	0.2041	3,955,648.238507
30.103668	0.2041	3,983,721.886405
30.107068	0.204	3,921,334.601528
30.110470	0.2041	3,832,102.379999
30.113872	0.2041	4,031,926.585665
30.117272	0.204	4,070,533.179963
30.120673	0.2041	3,849,266.667523
30.124075	0.2041	3,884,295.616387
30.127475	0.204	3,847,419.107566
30.130877	0.2041	3,659,467.834138
30.134278	0.2041	3,681,620.770153
30.137678	0.204	3,741,259.986608
30.141080	0.2041	3,848,964.215615
30.144482	0.2041	3,954,408.266348
30.147882	0.204	3,879,295.512768
30.151283	0.2041	3,876,701.426911
30.154685	0.2041	3,869,746.561124
30.158085	0.204	3,867,900.390985
30.161487	0.2041	3,766,895.017675
30.164888	0.2041	3,665,352.856408
30.168288	0.204	3,627,957.990642
30.171690	0.2041	3,703,740.865035
30.175092	0.2041	3,711,234.573028
30.178492	0.204	3,627,993.533929
30.181893	0.2041	3,614,805.342946
30.185295	0.2041	3,652,357.947063
30.188695	0.204	3,866,889.150730
30.192097	0.2041	3,873,400.889160
30.195498	0.2041	3,846,523.059535
30.198898	0.204	3,825,043.937516
30.202300	0.2041	3,734,261.554177
30.205702	0.2041	3,773,858.633935
30.209102	0.204	3,752,873.549345
30.212503	0.2041	3,850,474.734894
30.215905	0.2041	3,828,017.598301
30.219305	0.204	3,649,323.033014
30.222707	0.2041	3,691,236.211566
30.226108	0.2041	3,731,576.417508
30.229508	0.204	3,792,177.900195
30.232910	0.2041	3,701,529.139394
30.236312	0.2041	3,478,340.760653
30.239712	0.204	3,565,389.834743
30.243113	0.2041	3,809,057.309598
30.246515	0.2041	3,920,906.895561
30.249915	0.204	3,920,180.880194
30.253317	0.2041	3,782,335.264653
30.256718	0.2041	3,653,880.678167
30.260118	0.204	3,704,015.969390
30.263520	0.2041	3,581,444.849737
30.266922	0.2041	3,459,926.280115
30.270322	0.204	3,576,886.220331
30.273723	0.2041	3,579,175.660779
30.277125	0.2041	3,548,602.870175
30.280525	0.204	3,611,272.564451
30.283927	0.2041	3,540,518.470124
30.287328	0.2041	3,645,474.574439
30.290728	0.204	3,715,352.021450
30.294130	0.2041	3,523,545.741249
30.297532	0.2041	3,517,595.795931
30.300932	0.204	3,664,033.936440
30.304333	0.2041	3,705,800.447117
30.307735	0.2041	3,680,670.741091
30.311135	0.204	3,725,671.149119
30.314537	0.2041	3,651,069.156881
30.317938	0.2041	3,522,586.022715
30.321338	0.204	3,665,947.924713
30.324740	0.2041	3,769,431.485962
30.328142	0.2041	3,661,994.222035
30.331542	0.204	3,569,504.389605
30.334943	0.2041	3,602,443.917852
30.338345	0.2041	3,676,144.156865
30.341745	0.204	3,792,603.976842
30.345147	0.2041	3,869,687.888519
30.348548	0.2041	3,790,159.632256
30.351948	0.204	3,742,285.764782
30.355350	0.2041	3,612,057.825396
30.358752	0.2041	3,541,064.194349
30.362152	0.204	3,699,246.525183
30.365553	0.2041	3,768,341.059397
30.368955	0.2041	3,889,727.623768
30.372355	0.204	4,227,018.971698
30.375757	0.2041	4,447,762.521421
30.379158	0.2041	4,514,050.311498
30.382558	0.204	4,660,498.003086
30.385960	0.2041	4,819,561.295096
30.389362	0.2041	4,832,462.503108
30.392762	0.204	4,806,194.523804
30.396163	0.2041	4,797,127.824897
30.399565	0.2041	4,662,459.970219
30.402965	0.204	4,508,208.970647
30.406367	0.2041	4,513,535.154104
30.409768	0.2041	4,326,455.641708
30.413168	0.204	4,222,884.407627
30.416570	0.2041	4,193,817.143991
30.419972	0.2041	4,015,634.017932
30.423372	0.204	4,011,911.624762
30.426773	0.2041	3,902,034.527537
30.430175	0.2041	3,910,444.005273
30.433575	0.204	4,207,739.207225
30.436977	0.2041	4,072,637.706010
30.440378	0.2041	3,774,287.967237
30.443778	0.204	3,911,744.153241
30.447180	0.2041	3,938,742.389855
30.450582	0.2041	3,684,585.435854
30.453982	0.204	3,517,685.927256
30.457383	0.2041	3,545,611.922554
30.460785	0.2041	3,608,667.063212
30.464185	0.204	3,627,206.310597
30.467587	0.2041	3,645,907.411642
30.470988	0.2041	3,610,005.130166
30.474388	0.204	3,599,010.608287
30.477790	0.2041	3,617,358.337775
30.481192	0.2041	3,585,011.552730
30.484592	0.204	3,569,150.400734
30.487993	0.2041	3,540,881.744473
30.491395	0.2041	3,532,888.638899
30.494795	0.204	3,489,495.610911
30.498197	0.2041	3,484,235.588403
30.501598	0.2041	3,552,388.882169
30.504998	0.204	3,524,093.731252
30.508400	0.2041	3,477,934.512457
30.511802	0.2041	3,519,091.890914
30.515202	0.204	3,602,875.003246
30.518603	0.2041	3,680,495.257407
30.522005	0.2041	3,770,328.359683
30.525405	0.204	3,693,090.053996
30.528807	0.2041	3,661,780.345484
30.532208	0.2041	3,869,855.472692
30.535610	0.2041	4,017,164.268527
30.539010	0.204	3,971,645.528067
30.542412	0.2041	3,855,192.122429
30.545813	0.2041	3,735,759.729938
30.549213	0.204	3,783,833.813632
30.552615	0.2041	3,954,036.525717
30.556017	0.2041	3,781,814.928909
30.559417	0.204	3,711,990.476544
30.562818	0.2041	3,934,402.620686
30.566220	0.2041	4,003,175.272257
30.569620	0.204	4,093,841.006703
30.573022	0.2041	4,410,830.305417
30.576423	0.2041	4,946,747.287032
30.579823	0.204	5,663,472.178167
30.583225	0.2041	6,522,492.141717
30.586627	0.2041	7,823,070.996364
30.590027	0.204	9,604,527.355065
30.593428	0.2041	11,555,538.986928
30.596830	0.2041	13,135,281.134158
30.600230	0.204	14,207,500.830218
30.603632	0.2041	15,161,525.477547
30.607033	0.2041	15,494,833.503721
30.610433	0.204	14,743,874.844945
30.613835	0.2041	13,488,012.848611
30.617237	0.2041	11,782,410.082203
30.620637	0.204	9,826,297.897176
30.624038	0.2041	8,446,236.467871
30.627440	0.2041	7,328,048.781966
30.630840	0.204	6,172,021.089292
30.634242	0.2041	5,549,043.689466
30.637643	0.2041	5,137,680.122499
30.641043	0.204	4,878,939.754792
30.644445	0.2041	4,787,539.448646
30.647847	0.2041	4,633,593.433848
30.651247	0.204	4,533,467.260248
30.654648	0.2041	4,271,638.585555
30.658050	0.2041	4,163,543.328709
30.661450	0.204	4,222,461.658642
30.664852	0.2041	4,159,630.161687
30.668253	0.2041	4,153,511.037788
30.671653	0.204	4,238,026.354367
30.675055	0.2041	4,119,117.563930
30.678457	0.2041	4,097,994.560590
30.681857	0.204	4,127,225.272796
30.685258	0.2041	4,048,061.350228
30.688660	0.2041	4,120,671.846161
30.692060	0.204	4,054,090.348964
30.695462	0.2041	3,927,598.068370
30.698863	0.2041	3,936,341.422606
30.702263	0.204	3,967,549.685255
30.705665	0.2041	3,919,764.247568
30.709067	0.2041	3,916,085.304481
30.712467	0.204	3,912,668.000734
30.715868	0.2041	3,853,492.935380
30.719270	0.2041	3,884,891.816182
30.722670	0.204	3,978,256.349075
30.726072	0.2041	3,996,544.245150
30.729473	0.2041	3,987,598.733386
30.732873	0.204	4,023,513.891469
30.736275	0.2041	3,990,331.694802
30.739677	0.2041	3,968,916.615315
30.743077	0.204	4,110,703.351924
30.746478	0.2041	4,277,303.752042
30.749880	0.2041	4,293,152.818655
30.753280	0.204	4,241,931.932299
30.756682	0.2041	4,110,106.284909
30.760083	0.2041	4,178,283.098869
30.763483	0.204	4,234,532.118807
30.766885	0.2041	4,159,560.359086
30.770287	0.2041	4,256,698.013539
30.773687	0.204	4,334,231.904400
30.777088	0.2041	4,415,857.339336
30.780490	0.2041	4,725,842.199652
30.783890	0.204	5,184,020.912599
30.787292	0.2041	5,616,135.047345
30.790693	0.2041	6,185,932.969344
30.794093	0.204	6,739,306.425153
30.797495	0.2041	7,257,084.761188
30.800897	0.2041	7,814,939.278542
30.804297	0.204	8,151,718.907911
30.807698	0.2041	8,368,551.315170
30.811100	0.2041	8,394,976.757427
30.814500	0.204	8,025,454.380537
30.817902	0.2041	7,798,157.348189
30.821303	0.2041	7,551,551.195003
30.824703	0.204	6,965,651.190630
30.828105	0.2041	6,714,886.244522
30.831507	0.2041	6,528,682.569121
30.834907	0.204	6,278,788.745990
30.838308	0.2041	6,049,337.458649
30.841710	0.2041	5,659,789.794341
30.845110	0.204	5,613,808.498006
30.848512	0.2041	5,637,281.384546
30.851913	0.2041	5,424,376.353963
30.855313	0.204	5,303,505.219912
30.858715	0.2041	5,195,486.373074
30.862117	0.2041	4,904,818.046538
30.865517	0.204	4,784,423.602144
30.868918	0.2041	4,697,768.489622
30.872320	0.2041	4,517,422.459734
30.875720	0.204	4,616,769.817879
30.879122	0.2041	4,520,736.990636
30.882523	0.2041	4,382,628.196793
30.885923	0.204	4,580,744.598033
30.889325	0.2041	4,723,780.623988
30.892727	0.2041	4,697,522.634257
30.896127	0.204	4,494,767.553256
30.899528	0.2041	4,488,955.410505
30.902930	0.2041	4,415,044.101305
30.906330	0.204	4,174,102.785021
30.909732	0.2041	4,319,879.254053
30.913133	0.2041	4,415,861.384126
30.916533	0.204	4,385,492.703728
30.919935	0.2041	4,430,056.011893
30.923337	0.2041	4,443,610.763636
30.926737	0.204	4,547,454.878145
30.930138	0.2041	4,849,215.643648
30.933540	0.2041	5,539,716.894645
30.936940	0.204	6,650,628.059496
30.940342	0.2041	7,791,699.293378
30.943743	0.2041	9,177,481.314259
30.947143	0.204	11,474,448.762049
30.950545	0.2041	13,648,617.599505
30.953947	0.2041	14,649,065.459212
30.957347	0.204	14,986,810.234803
30.960748	0.2041	14,762,074.743208
30.964150	0.2041	13,546,451.668127
30.967550	0.204	11,606,737.540452
30.970952	0.2041	9,724,025.711273
30.974353	0.2041	8,059,612.777245
30.977753	0.204	6,713,582.179341
30.981155	0.2041	5,965,715.536777
30.984557	0.2041	5,583,613.949939
30.987957	0.204	5,272,570.387898
30.991358	0.2041	5,103,726.921364
30.994760	0.2041	4,889,152.025143
30.998160	0.204	4,748,011.231016
31.001562	0.2041	4,773,509.758579
31.004963	0.2041	4,689,011.731521
31.008363	0.204	4,487,222.633428
31.011765	0.2041	4,352,129.985487
31.015167	0.2041	4,480,520.029044
31.018567	0.204	4,302,746.187895
31.021968	0.2041	4,058,616.057946
31.025370	0.2041	4,118,849.857499
31.028770	0.204	4,044,902.316636
31.032172	0.2041	4,016,929.863054
31.035573	0.2041	4,039,511.560840
31.038973	0.204	4,107,540.809616
31.042375	0.2041	4,177,611.738659
31.045777	0.2041	4,029,493.188366
31.049177	0.204	3,956,966.138170
31.052578	0.2041	3,971,560.370053
31.055980	0.2041	3,903,884.758145
31.059380	0.204	3,820,838.405675
31.062782	0.2041	3,924,210.377562
31.066183	0.2041	4,049,660.718160
31.069585	0.2041	3,876,127.018323
31.072985	0.204	3,883,297.860543
31.076387	0.2041	4,006,227.069494
31.079788	0.2041	3,856,225.928027
31.083188	0.204	3,768,611.109250
31.086590	0.2041	3,763,410.200998
31.089992	0.2041	3,775,621.795290
31.093392	0.204	3,951,736.566559
31.096793	0.2041	3,929,225.225412
31.100195	0.2041	3,882,972.544375
31.103595	0.204	3,972,751.502663
31.106997	0.2041	3,876,257.544032
31.110398	0.2041	3,820,386.469714
31.113798	0.204	3,926,198.096011
31.117200	0.2041	3,947,658.999362
31.120602	0.2041	3,769,909.410176
31.124002	0.204	3,808,237.518709
31.127403	0.2041	3,865,644.295962
31.130805	0.2041	3,807,663.533537
31.134205	0.204	3,895,013.651051
31.137607	0.2041	3,846,210.481975
31.141008	0.2041	3,709,112.762953
31.144408	0.204	3,810,240.413440
31.147810	0.2041	3,942,820.673692
31.151212	0.2041	4,013,581.493521
31.154612	0.204	4,146,218.124532
31.158013	0.2041	4,052,893.180556
31.161415	0.2041	4,028,771.770193
31.164815	0.204	4,044,263.491962
31.168217	0.2041	4,003,483.540149
31.171618	0.2041	4,153,999.142872
31.175018	0.204	4,376,213.241203
31.178420	0.2041	4,277,498.562824
31.181822	0.2041	3,865,619.967202
31.185222	0.204	3,916,629.611529
31.188623	0.2041	4,033,141.773575
31.192025	0.2041	3,773,993.566059
31.195425	0.204	3,834,080.503194
31.198827	0.2041	4,004,459.893235
31.202228	0.2041	3,932,761.002832
31.205628	0.204	3,926,861.976023
31.209030	0.2041	3,985,010.144159
31.212432	0.2041	3,905,535.034570
31.215832	0.204	3,888,917.186113
31.219233	0.2041	3,835,822.162305
31.222635	0.2041	3,735,126.186716
31.226035	0.204	3,815,408.327330
31.229437	0.2041	3,936,740.895019
31.232838	0.2041	3,850,531.145513
31.236238	0.204	3,887,841.090095
31.239640	0.2041	3,885,778.966432
31.243042	0.2041	3,711,141.870177
31.246442	0.204	3,676,561.594994
31.249843	0.2041	3,842,927.593168
31.253245	0.2041	3,909,227.142643
31.256645	0.204	3,792,868.461219
31.260047	0.2041	3,754,251.347492
31.263448	0.2041	3,700,318.857287
31.266848	0.204	3,714,970.581709
31.270250	0.2041	3,759,591.640229
31.273652	0.2041	3,834,464.665067
31.277052	0.204	3,868,271.469739
31.280453	0.2041	3,655,255.679396
31.283855	0.2041	3,777,803.422998
31.287255	0.204	4,135,718.807108
31.290657	0.2041	4,347,771.032545
31.294058	0.2041	4,601,719.331230
31.297458	0.204	4,653,850.581411
31.300860	0.2041	4,758,156.742936
31.304262	0.2041	4,995,572.091431
31.307662	0.204	4,883,098.258030
31.311063	0.2041	4,685,888.833229
31.314465	0.2041	4,553,933.318521
31.317865	0.204	4,437,332.552879
31.321267	0.2041	4,299,326.096341
31.324668	0.2041	4,133,708.420327
31.328068	0.204	4,069,955.752765
31.331470	0.2041	3,906,978.670549
31.334872	0.2041	3,806,069.907662
31.338272	0.204	3,684,343.533317
31.341673	0.2041	3,624,818.935160
31.345075	0.2041	3,834,050.002566
31.348475	0.204	3,778,539.203987
31.351877	0.2041	3,527,688.901675
31.355278	0.2041	3,602,412.871226
31.358678	0.204	3,726,241.223108
31.362080	0.2041	3,654,123.081391
31.365482	0.2041	3,744,148.865174
31.368882	0.204	3,878,597.476641
31.372283	0.2041	3,674,754.092768
31.375685	0.2041	3,609,427.328353
31.379085	0.204	3,843,310.331998
31.382487	0.2041	3,817,929.659329
31.385888	0.2041	3,715,716.020937
31.389288	0.204	3,894,953.390885
31.392690	0.2041	3,823,098.253624
31.396092	0.2041	3,807,807.640001
31.399492	0.204	3,751,744.230567
31.402893	0.2041	3,683,367.345564
31.406295	0.2041	3,820,229.550966
31.409695	0.204	3,769,973.553258
31.413097	0.2041	3,789,565.666908
31.416498	0.2041	3,795,540.094437
31.419898	0.204	3,535,653.093761
31.423300	0.2041	3,631,438.563409
31.426702	0.2041	3,709,038.906222
31.430102	0.204	3,527,882.934023
31.433503	0.2041	3,672,453.881888
31.436905	0.2041	3,642,586.712167
31.440305	0.204	3,443,378.581303
31.443707	0.2041	3,463,233.390648
31.447108	0.2041	3,633,961.439133
31.450508	0.204	3,722,407.968344
31.453910	0.2041	3,727,563.946554
31.457312	0.2041	3,794,656.094912
31.460712	0.204	3,796,473.523919
31.464113	0.2041	3,935,899.117066
31.467515	0.2041	4,024,054.413976
31.470915	0.204	3,996,136.462528
31.474317	0.2041	3,877,283.231738
31.477718	0.2041	3,699,652.033159
31.481118	0.204	3,825,140.890234
31.484520	0.2041	3,869,317.910939
31.487922	0.2041	3,722,500.656693
31.491322	0.204	3,780,570.271109
31.494723	0.2041	3,841,867.991719
31.498125	0.2041	3,784,144.228632
31.501525	0.204	3,775,496.375803
31.504927	0.2041	3,739,017.427452
31.508328	0.2041	3,653,440.671341
31.511728	0.204	3,819,219.738096
31.515130	0.2041	4,093,589.844950
31.518532	0.2041	4,144,342.867023
31.521932	0.204	4,396,719.978228
31.525333	0.2041	4,875,695.926083
31.528735	0.2041	4,962,125.869475
31.532135	0.204	4,901,429.074898
31.535537	0.2041	5,091,839.854925
31.538938	0.2041	5,045,019.561185
31.542338	0.204	4,543,525.981262
31.545740	0.2041	4,371,957.004039
31.549142	0.2041	4,483,828.079537
31.552542	0.204	4,373,021.087970
31.555943	0.2041	4,100,189.749721
31.559345	0.2041	3,911,587.583728
31.562745	0.204	3,951,105.620772
31.566147	0.2041	4,086,998.794288
31.569548	0.2041	4,258,382.753532
31.572948	0.204	4,642,650.569145
31.576350	0.2041	4,817,486.407608
31.579752	0.2041	4,985,756.249367
31.583152	0.204	5,502,282.785002
31.586553	0.2041	5,694,881.237923
31.589955	0.2041	5,684,311.232857
31.593355	0.204	5,629,401.199829
31.596757	0.2041	5,404,257.868037
31.600158	0.2041	5,274,652.240517
31.603558	0.204	5,017,294.286902
31.606960	0.2041	4,803,354.680207
31.610362	0.2041	4,704,726.485309
31.613762	0.204	4,645,351.670795
31.617163	0.2041	4,800,463.946556
31.620565	0.2041	5,301,092.067318
31.623965	0.204	6,379,496.595127
31.627367	0.2041	8,399,333.159420
31.630768	0.2041	11,901,217.053188
31.634168	0.204	15,766,078.539628
31.637570	0.2041	19,449,542.837323
31.640972	0.2041	23,751,783.463616
31.644372	0.204	27,278,437.817486
31.647773	0.2041	28,318,564.299981
31.651175	0.2041	27,183,792.726643
31.654575	0.204	24,634,635.199600
31.657977	0.2041	21,326,030.388975
31.661378	0.2041	18,145,906.522922
31.664778	0.204	15,808,257.333505
31.668180	0.2041	13,938,922.300086
31.671582	0.2041	12,000,227.125295
31.674982	0.204	10,968,070.572105
31.678383	0.2041	10,180,860.200253
31.681785	0.2041	9,382,438.698415
31.685185	0.204	9,172,512.594583
31.688587	0.2041	8,707,767.500879
31.691988	0.2041	8,590,281.608934
31.695388	0.204	8,860,042.465897
31.698790	0.2041	9,352,026.288026
31.702192	0.2041	10,109,088.641038
31.705593	0.2041	10,685,077.791594
31.708993	0.204	11,036,678.281787
31.712395	0.2041	11,044,182.835457
31.715797	0.2041	10,923,910.611563
31.719197	0.204	10,116,652.729521
31.722598	0.2041	8,916,019.158211
31.726000	0.2041	7,959,897.661115
31.729400	0.204	7,294,499.949414
31.732802	0.2041	6,804,531.869520
31.736203	0.2041	6,296,841.485097
31.739603	0.204	6,281,135.049039
31.743005	0.2041	6,382,576.566616
31.746407	0.2041	6,155,043.466411
31.749807	0.204	5,934,559.164956
31.753208	0.2041	6,134,475.452715
31.756610	0.2041	6,356,333.900414
31.760010	0.204	6,181,935.425337
31.763412	0.2041	6,157,703.896969
31.766813	0.2041	6,081,811.000662
31.770213	0.204	5,952,847.987663
31.773615	0.2041	5,946,741.471172
31.777017	0.2041	5,675,675.648214
31.780417	0.204	5,464,002.807540
31.783818	0.2041	5,361,330.233422
31.787220	0.2041	5,204,550.720027
31.790620	0.204	5,344,354.471328
31.794022	0.2041	5,246,914.414013
31.797423	0.2041	4,979,371.215123
31.800823	0.204	5,115,495.185446
31.804225	0.2041	4,992,594.312969
31.807627	0.2041	4,916,544.480401
31.811027	0.204	4,867,166.243743
31.814428	0.2041	4,720,278.434275
31.817830	0.2041	4,755,167.576034
31.821230	0.204	4,639,253.367249
31.824632	0.2041	4,626,033.458637
31.828033	0.2041	4,568,716.538478
31.831433	0.204	4,605,500.886109
31.834835	0.2041	4,902,835.021529
31.838237	0.2041	4,782,897.601012
31.841637	0.204	4,602,354.681603
31.845038	0.2041	4,554,464.211950
31.848440	0.2041	4,447,268.856428
31.851840	0.204	4,602,213.537434
31.855242	0.2041	4,698,390.535528
31.858643	0.2041	4,818,293.889114
31.862043	0.204	5,151,541.108436
31.865445	0.2041	5,233,364.719518
31.868847	0.2041	5,425,486.117097
31.872247	0.204	5,980,846.478044
31.875648	0.2041	6,540,398.765109
31.879050	0.2041	7,214,568.734419
31.882450	0.204	7,891,629.778859
31.885852	0.2041	8,621,390.642336
