File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/707.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_1-2
Injection Number	13
Position	12
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	4:32:13 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033853
Time Max. (min)	38.003895
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,662,627.997690
Signal Max.	5,196,671,135.371640
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
31.058818	0.204	18,179,750.915912
31.062220	0.2041	18,157,801.144740
31.065622	0.2041	18,611,635.244718
31.069022	0.204	18,714,099.616011
31.072423	0.2041	18,396,544.223762
31.075825	0.2041	18,510,103.301364
31.079225	0.204	18,405,788.180853
31.082627	0.2041	18,169,510.404181
31.086028	0.2041	17,977,730.698751
31.089428	0.204	17,944,031.232090
31.092830	0.2041	18,515,365.909210
31.096232	0.2041	18,674,433.062098
31.099632	0.204	18,477,383.922237
31.103033	0.2041	18,629,628.169219
31.106435	0.2041	18,952,077.387403
31.109835	0.204	18,821,811.912816
31.113237	0.2041	18,547,280.986929
31.116638	0.2041	18,718,425.690878
31.120038	0.204	18,519,064.840263
31.123440	0.2041	18,018,382.221816
31.126842	0.2041	18,171,398.119107
31.130242	0.204	18,521,301.838375
31.133643	0.2041	18,300,396.516791
31.137045	0.2041	17,963,084.789573
31.140445	0.204	17,928,017.461566
31.143847	0.2041	18,088,769.470098
31.147248	0.2041	17,877,698.981182
31.150648	0.204	17,876,441.575493
31.154050	0.2041	18,576,169.077549
31.157452	0.2041	18,683,022.980747
31.160852	0.204	18,401,839.720566
31.164253	0.2041	18,592,802.051653
31.167655	0.2041	18,942,043.553841
31.171055	0.204	19,158,633.775312
31.174457	0.2041	19,153,167.754103
31.177858	0.2041	18,619,893.229275
31.181258	0.204	17,986,622.506280
31.184660	0.2041	17,802,667.441159
31.188062	0.2041	17,479,081.044656
31.191462	0.204	17,275,132.757670
31.194863	0.2041	17,462,453.991123
31.198265	0.2041	17,389,372.458565
31.201665	0.204	17,503,286.116113
31.205067	0.2041	17,581,413.099636
31.208468	0.2041	17,267,280.581607
31.211868	0.204	17,292,864.973799
31.215270	0.2041	17,678,899.426840
31.218672	0.2041	18,371,841.030243
31.222072	0.204	19,008,990.568702
31.225473	0.2041	19,241,381.141057
31.228875	0.2041	20,769,596.850363
31.232275	0.204	24,610,823.507387
31.235677	0.2041	29,056,607.504169
31.239078	0.2041	34,597,833.673337
31.242478	0.204	42,264,822.943992
31.245880	0.2041	50,213,268.805478
31.249282	0.2041	56,601,808.388897
31.252682	0.204	60,191,994.166482
31.256083	0.2041	58,960,068.331140
31.259485	0.2041	53,341,239.492810
31.262885	0.204	46,957,990.751657
31.266287	0.2041	41,193,118.262746
31.269688	0.2041	35,736,339.910281
31.273088	0.204	31,669,558.968201
31.276490	0.2041	29,199,303.439332
31.279892	0.2041	27,206,344.391540
31.283292	0.204	26,222,767.410739
31.286693	0.2041	25,769,636.171864
31.290095	0.2041	24,744,819.049846
31.293495	0.204	24,341,479.342283
31.296897	0.2041	24,776,011.374530
31.300298	0.2041	24,613,194.000103
31.303698	0.204	23,733,386.372973
31.307100	0.2041	23,097,360.867762
31.310502	0.2041	22,553,915.301736
31.313902	0.204	21,613,732.432252
31.317303	0.2041	21,029,150.795979
31.320705	0.2041	20,392,038.205413
31.324105	0.204	19,818,899.338151
31.327507	0.2041	19,717,761.815466
31.330908	0.2041	19,107,753.006008
31.334308	0.204	18,875,311.387563
31.337710	0.2041	18,906,194.289620
31.341112	0.2041	18,485,091.569295
31.344512	0.204	18,178,330.155803
31.347913	0.2041	18,303,548.582113
31.351315	0.2041	18,519,916.750230
31.354715	0.204	18,217,386.604154
31.358117	0.2041	17,886,264.318816
31.361518	0.2041	18,005,510.452120
31.364918	0.204	18,066,633.619355
31.368320	0.2041	18,440,933.091370
31.371722	0.2041	19,173,024.346963
31.375122	0.204	19,773,053.018248
31.378523	0.2041	20,184,650.696910
31.381925	0.2041	20,123,512.978062
31.385325	0.204	20,310,297.942542
31.388727	0.2041	20,336,145.085626
31.392128	0.2041	20,245,668.719257
31.395528	0.204	19,826,698.525843
31.398930	0.2041	18,762,529.979420
31.402332	0.2041	18,583,803.262656
31.405732	0.204	18,323,733.607595
31.409133	0.2041	17,526,091.425702
31.412535	0.2041	17,562,763.639740
31.415935	0.204	17,689,071.457666
31.419337	0.2041	17,670,406.084184
31.422738	0.2041	17,651,530.010773
31.426138	0.204	17,440,901.790307
31.429540	0.2041	17,773,367.622896
31.432942	0.2041	17,654,104.212862
31.436343	0.2041	17,075,509.923578
31.439743	0.204	17,249,024.177394
31.443145	0.2041	17,624,985.729943
31.446547	0.2041	17,493,879.667523
31.449947	0.204	17,442,052.600988
31.453348	0.2041	17,979,730.535649
31.456750	0.2041	18,169,603.439381
31.460150	0.204	18,588,303.180240
31.463552	0.2041	19,236,326.633202
31.466953	0.2041	19,224,815.879773
31.470353	0.204	19,336,465.986336
31.473755	0.2041	19,384,424.588581
31.477157	0.2041	19,357,727.871247
31.480557	0.204	19,501,759.192692
31.483958	0.2041	19,511,661.896185
31.487360	0.2041	19,488,139.421565
31.490760	0.204	19,350,022.745017
31.494162	0.2041	18,961,185.145699
31.497563	0.2041	18,794,449.738532
31.500963	0.204	18,875,005.108283
31.504365	0.2041	19,183,502.294617
31.507767	0.2041	20,270,629.158552
31.511167	0.204	21,928,910.666661
31.514568	0.2041	24,650,568.741820
31.517970	0.2041	29,314,808.041283
31.521370	0.204	34,929,644.125093
31.524772	0.2041	41,118,221.505941
31.528173	0.2041	48,274,442.970397
31.531573	0.204	53,064,311.064274
31.534975	0.2041	53,190,001.882754
31.538377	0.2041	49,655,230.726716
31.541777	0.204	43,558,402.323365
31.545178	0.2041	36,977,292.189580
31.548580	0.2041	31,578,070.942914
31.551980	0.204	28,053,529.338845
31.555382	0.2041	25,798,754.680176
31.558783	0.2041	24,319,872.703724
31.562183	0.204	23,833,702.799782
31.565585	0.2041	24,422,949.150015
31.568987	0.2041	25,755,117.799847
31.572387	0.204	27,867,029.447104
31.575788	0.2041	31,237,797.810756
31.579190	0.2041	36,234,778.957026
31.582590	0.204	42,008,308.412614
31.585992	0.2041	46,040,852.848354
31.589393	0.2041	48,199,468.353872
31.592793	0.204	47,703,331.444799
31.596195	0.2041	45,258,559.115643
31.599597	0.2041	41,222,937.420050
31.602997	0.204	35,649,869.062301
31.606398	0.2041	32,267,356.275823
31.609800	0.2041	30,562,531.640888
31.613200	0.204	30,740,625.614213
31.616602	0.2041	35,744,778.320913
31.620003	0.2041	47,857,860.859466
31.623403	0.204	73,614,584.056638
31.626805	0.2041	122,277,511.296544
31.630207	0.2041	204,109,987.535727
31.633607	0.204	334,373,876.606324
31.637008	0.2041	507,312,792.272751
31.640410	0.2041	706,962,003.499866
31.643810	0.204	894,209,993.348114
31.647212	0.2041	1,012,505,630.776120
31.650613	0.2041	1,020,326,213.438130
31.654013	0.204	928,552,040.265541
31.657415	0.2041	784,869,464.689835
31.660817	0.2041	612,285,708.852737
31.664217	0.204	468,074,890.032898
31.667618	0.2041	376,109,559.000092
31.671020	0.2041	309,674,291.376862
31.674420	0.204	259,939,552.299591
31.677822	0.2041	224,256,649.069714
31.681223	0.2041	198,137,121.903182
31.684623	0.204	177,626,344.284407
31.688025	0.2041	166,834,798.799553
31.691427	0.2041	161,466,700.835804
31.694827	0.204	163,082,428.514013
31.698228	0.2041	177,185,692.093707
31.701630	0.2041	198,683,161.897232
31.705030	0.204	221,964,218.601791
31.708432	0.2041	238,986,310.778589
31.711833	0.2041	241,613,036.055420
31.715233	0.204	228,570,767.416995
31.718635	0.2041	202,965,356.346756
31.722037	0.2041	172,837,181.204487
31.725437	0.204	145,365,926.091888
31.728838	0.2041	121,314,977.125982
31.732240	0.2041	102,148,667.029564
31.735640	0.204	89,364,830.936468
31.739042	0.2041	81,530,719.260050
31.742443	0.2041	76,578,601.552458
31.745843	0.204	72,257,517.076543
31.749245	0.2041	68,285,353.698849
31.752647	0.2041	66,175,850.184683
31.756047	0.204	64,572,124.840260
31.759448	0.2041	61,621,197.384255
31.762850	0.2041	59,404,031.281173
31.766250	0.204	57,561,616.073992
31.769652	0.2041	55,630,427.807833
31.773053	0.2041	52,686,456.966565
31.776453	0.204	50,568,765.500420
31.779855	0.2041	49,905,319.125913
31.783257	0.2041	47,938,935.409550
31.786657	0.204	46,279,936.510184
31.790058	0.2041	45,340,068.122088
31.793460	0.2041	44,496,441.511699
31.796860	0.204	43,264,117.993928
31.800262	0.2041	41,344,923.845215
31.803663	0.2041	39,722,072.225506
31.807063	0.204	38,677,713.936106
31.810465	0.2041	38,310,817.009086
31.813867	0.2041	37,954,598.058336
31.817267	0.204	36,472,561.309657
31.820668	0.2041	35,167,991.059442
31.824070	0.2041	34,771,102.351287
31.827470	0.204	34,450,501.081827
31.830872	0.2041	34,295,954.465537
31.834273	0.2041	34,307,442.195269
31.837673	0.204	34,256,789.326712
31.841075	0.2041	34,110,437.369613
31.844477	0.2041	34,229,236.209132
31.847877	0.204	34,160,251.468671
31.851278	0.2041	33,739,224.269157
31.854680	0.2041	33,424,246.596431
31.858080	0.204	33,453,930.933825
31.861482	0.2041	32,828,357.634146
31.864883	0.2041	32,139,752.461698
31.868283	0.204	32,445,895.881243
31.871685	0.2041	31,937,268.484445
31.875087	0.2041	31,515,546.659265
31.878487	0.204	31,252,077.038438
31.881888	0.2041	31,019,231.556975
31.885290	0.2041	31,123,227.164786
31.888690	0.204	30,762,111.439865
31.892092	0.2041	30,799,697.446505
31.895493	0.2041	30,497,367.668584
31.898893	0.204	29,865,787.180691
31.902295	0.2041	29,552,572.620770
31.905697	0.2041	29,092,828.987249
31.909097	0.204	29,634,262.680833
31.912498	0.2041	29,902,740.152406
31.915900	0.2041	29,752,059.312086
31.919300	0.204	30,836,582.447417
31.922702	0.2041	33,218,213.703910
31.926103	0.2041	38,413,574.737418
31.929503	0.204	47,506,177.499061
31.932905	0.2041	61,413,594.286810
31.936307	0.2041	81,243,269.080365
31.939707	0.204	101,131,380.725173
31.943108	0.2041	113,602,999.250851
31.946510	0.2041	119,149,504.597691
31.949910	0.204	114,972,841.176130
31.953312	0.2041	101,011,020.681923
31.956713	0.2041	84,556,749.806519
31.960113	0.204	69,772,830.387203
31.963515	0.2041	60,065,156.871605
31.966917	0.2041	53,119,076.745224
31.970317	0.204	47,928,984.678001
31.973718	0.2041	46,216,196.812462
31.977120	0.2041	45,387,357.068581
31.980520	0.204	46,426,136.563886
31.983922	0.2041	47,345,626.418948
31.987323	0.2041	47,747,166.752147
31.990725	0.2041	49,053,434.141487
31.994125	0.204	49,269,850.656720
31.997527	0.2041	48,033,593.508673
32.000928	0.2041	44,696,482.632461
32.004328	0.204	41,802,134.926919
32.007730	0.2041	40,350,192.237236
32.011132	0.2041	39,385,895.545426
32.014532	0.204	37,988,111.472445
32.017933	0.2041	36,489,254.518375
32.021335	0.2041	36,280,041.297016
32.024735	0.204	35,638,594.779623
32.028137	0.2041	34,699,551.342762
32.031538	0.2041	34,594,155.705389
32.034938	0.204	34,277,718.561728
32.038340	0.2041	33,649,451.563909
32.041742	0.2041	33,470,022.479413
32.045142	0.204	33,195,171.516647
32.048543	0.2041	32,805,432.829134
32.051945	0.2041	33,025,806.601246
32.055345	0.204	33,396,477.686944
32.058747	0.2041	33,479,217.764519
32.062148	0.2041	33,115,579.299726
32.065548	0.204	32,401,016.771916
32.068950	0.2041	31,655,415.782001
32.072352	0.2041	30,968,253.341795
32.075752	0.204	30,784,450.261465
32.079153	0.2041	30,795,021.458482
32.082555	0.2041	30,263,083.692572
32.085955	0.204	29,713,112.626503
32.089357	0.2041	30,164,988.802976
32.092758	0.2041	30,611,945.231932
32.096158	0.204	29,924,483.124327
32.099560	0.2041	29,697,090.360322
32.102962	0.2041	29,663,675.956742
32.106362	0.204	29,108,445.373225
32.109763	0.2041	29,164,854.453118
32.113165	0.2041	29,033,429.197861
32.116565	0.204	28,582,775.088822
32.119967	0.2041	28,439,066.832875
32.123368	0.2041	28,783,630.770101
32.126768	0.204	29,080,118.196396
32.130170	0.2041	28,615,458.056108
32.133572	0.2041	28,290,006.189589
32.136972	0.204	28,248,021.740314
32.140373	0.2041	27,775,104.872683
32.143775	0.2041	27,556,706.657499
32.147175	0.204	27,873,057.201309
32.150577	0.2041	28,044,016.380032
32.153978	0.2041	27,748,655.081288
32.157378	0.204	27,524,470.961539
32.160780	0.2041	27,812,588.327526
32.164182	0.2041	27,854,449.374138
32.167582	0.204	27,587,023.964557
32.170983	0.2041	27,224,749.507466
32.174385	0.2041	27,115,193.911011
32.177785	0.204	27,300,769.026575
32.181187	0.2041	27,356,675.907449
32.184588	0.2041	27,376,353.635846
32.187988	0.204	27,128,651.031303
32.191390	0.2041	26,820,832.171029
32.194792	0.2041	26,776,923.406105
32.198192	0.204	26,969,691.856813
32.201593	0.2041	27,728,076.315546
32.204995	0.2041	28,742,345.350059
32.208395	0.204	28,800,932.461514
32.211797	0.2041	28,472,263.137842
32.215198	0.2041	29,049,015.967497
32.218598	0.204	29,189,551.027760
32.222000	0.2041	28,515,465.957201
32.225402	0.2041	27,995,847.531186
32.228802	0.204	27,695,481.103096
32.232203	0.2041	27,400,194.738472
32.235605	0.2041	26,882,311.137866
32.239005	0.204	26,856,540.361579
32.242407	0.2041	26,818,746.500604
32.245808	0.2041	26,530,136.493886
32.249208	0.204	26,144,273.722180
32.252610	0.2041	25,938,229.546110
32.256012	0.2041	26,586,905.173440
32.259412	0.204	26,690,518.780673
32.262813	0.2041	26,087,364.911864
32.266215	0.2041	26,125,101.726539
32.269615	0.204	26,514,789.405710
32.273017	0.2041	26,395,796.755559
32.276418	0.2041	26,518,243.558664
32.279818	0.204	26,762,871.230672
32.283220	0.2041	26,357,972.244622
32.286622	0.2041	26,772,877.313776
32.290022	0.204	27,917,265.390900
32.293423	0.2041	27,936,297.283810
32.296825	0.2041	27,618,524.591366
32.300225	0.204	28,011,226.897383
32.303627	0.2041	27,957,857.236128
32.307028	0.2041	27,508,455.589755
32.310428	0.204	27,132,882.369233
32.313830	0.2041	26,393,476.192615
32.317232	0.2041	25,578,592.337168
32.320632	0.204	25,112,449.182437
32.324033	0.2041	25,327,907.341510
32.327435	0.2041	25,153,397.637823
32.330835	0.204	24,649,086.240085
32.334237	0.2041	24,661,587.776575
32.337638	0.2041	24,786,293.751550
32.341038	0.204	24,555,799.032668
32.344440	0.2041	24,146,379.844915
32.347842	0.2041	24,462,935.380181
32.351242	0.204	24,734,048.346902
32.354643	0.2041	24,223,677.931714
32.358045	0.2041	24,174,813.599331
32.361445	0.204	24,337,192.113592
32.364847	0.2041	24,001,546.144593
32.368248	0.2041	23,875,057.338082
32.371648	0.204	24,137,144.122591
32.375050	0.2041	24,322,439.156666
32.378452	0.2041	24,227,285.084967
32.381852	0.204	24,152,103.261262
32.385253	0.2041	23,808,491.953250
32.388655	0.2041	23,375,783.881078
32.392055	0.204	22,868,255.966742
32.395457	0.2041	22,710,286.333324
32.398858	0.2041	23,060,768.568589
32.402258	0.204	22,750,816.933422
32.405660	0.2041	22,938,587.289099
32.409062	0.2041	23,059,563.677077
32.412462	0.204	22,323,488.845565
32.415863	0.2041	22,193,745.064905
32.419265	0.2041	22,134,017.369707
32.422665	0.204	22,055,902.273048
32.426067	0.2041	22,224,808.789719
32.429468	0.2041	22,553,138.317335
32.432868	0.204	22,899,409.545967
32.436270	0.2041	22,742,265.588832
32.439672	0.2041	23,201,310.390979
32.443072	0.204	23,572,480.435609
32.446473	0.2041	23,278,283.450357
32.449875	0.2041	23,657,847.750290
32.453275	0.204	23,999,424.524469
32.456677	0.2041	23,966,439.567365
32.460078	0.2041	24,038,651.489721
32.463478	0.204	24,194,579.320503
32.466880	0.2041	24,306,093.799176
32.470282	0.2041	24,536,732.494320
32.473682	0.204	24,964,285.047981
32.477083	0.2041	25,653,797.311594
32.480485	0.2041	27,110,095.384643
32.483885	0.204	28,112,252.869825
32.487287	0.2041	29,357,958.278555
32.490688	0.2041	31,026,956.204541
32.494088	0.204	31,937,484.559532
32.497490	0.2041	32,777,997.327766
32.500892	0.2041	32,862,440.901647
32.504292	0.204	32,333,396.090350
32.507693	0.2041	31,962,862.889731
32.511095	0.2041	31,505,138.272988
32.514495	0.204	31,637,613.531108
32.517897	0.2041	31,600,214.566901
32.521298	0.2041	30,775,718.758410
32.524698	0.204	30,008,239.683592
32.528100	0.2041	29,065,330.162331
32.531502	0.2041	28,273,956.683355
32.534902	0.204	27,300,220.548040
32.538303	0.2041	26,675,399.182385
32.541705	0.2041	26,579,985.454314
32.545107	0.2041	26,029,783.099250
32.548507	0.204	25,352,425.095279
32.551908	0.2041	25,150,593.692946
32.555310	0.2041	25,122,626.968129
32.558710	0.204	25,272,304.160152
32.562112	0.2041	25,580,015.847634
32.565513	0.2041	25,253,301.967598
32.568913	0.204	25,025,512.754859
32.572315	0.2041	25,531,422.325844
32.575717	0.2041	26,459,414.769662
32.579117	0.204	26,852,230.907941
32.582518	0.2041	26,521,659.389462
32.585920	0.2041	26,173,618.942619
32.589320	0.204	26,264,955.242412
32.592722	0.2041	26,789,663.494814
32.596123	0.2041	28,053,040.112618
32.599523	0.204	31,515,611.707417
32.602925	0.2041	38,651,483.553999
32.606327	0.2041	49,948,683.215349
32.609727	0.204	64,087,126.962297
32.613128	0.2041	79,888,460.993553
32.616530	0.2041	93,789,221.572392
32.619930	0.204	98,527,724.888638
32.623332	0.2041	94,329,612.044220
32.626733	0.2041	84,933,535.619032
32.630133	0.204	71,208,425.660097
32.633535	0.2041	57,328,709.637982
32.636937	0.2041	46,172,478.354996
32.640337	0.204	38,757,295.787246
32.643738	0.2041	34,695,796.868882
32.647140	0.2041	32,097,184.961823
32.650540	0.204	31,032,397.291994
32.653942	0.2041	29,704,032.936214
32.657343	0.2041	28,371,617.064987
32.660743	0.204	28,414,453.075401
32.664145	0.2041	28,187,948.020085
32.667547	0.2041	27,748,257.544002
32.670947	0.204	26,906,848.157290
32.674348	0.2041	26,294,258.696169
32.677750	0.2041	26,190,182.400965
32.681150	0.204	25,590,074.360114
32.684552	0.2041	25,438,449.801623
32.687953	0.2041	25,605,361.574817
32.691353	0.204	25,456,780.423304
32.694755	0.2041	24,879,776.884508
32.698157	0.2041	24,689,167.464428
32.701557	0.204	25,162,996.205555
32.704958	0.2041	25,259,413.679561
32.708360	0.2041	24,680,644.601848
32.711760	0.204	24,638,098.810237
32.715162	0.2041	25,185,437.197997
32.718563	0.2041	25,245,984.161670
32.721963	0.204	25,042,784.011147
32.725365	0.2041	24,541,233.758618
32.728767	0.2041	24,084,278.842108
32.732167	0.204	24,385,400.515154
32.735568	0.2041	24,550,317.133121
32.738970	0.2041	24,524,033.394449
32.742370	0.204	24,901,148.030109
32.745772	0.2041	24,729,698.071743
32.749173	0.2041	24,684,947.848863
32.752573	0.204	24,817,391.804050
32.755975	0.2041	24,325,027.458517
32.759377	0.2041	24,149,378.117220
32.762777	0.204	24,576,615.174745
32.766178	0.2041	24,649,559.310598
32.769580	0.2041	24,466,418.697481
32.772980	0.204	24,892,552.521234
32.776382	0.2041	25,171,612.026944
32.779783	0.2041	24,652,801.999923
32.783183	0.204	24,062,482.971844
32.786585	0.2041	23,867,960.531729
32.789987	0.2041	23,972,293.903862
32.793387	0.204	23,668,430.283913
32.796788	0.2041	23,150,388.464403
32.800190	0.2041	23,211,815.075374
32.803590	0.204	23,120,857.579562
32.806992	0.2041	23,098,384.510804
32.810393	0.2041	23,087,619.536909
32.813793	0.204	23,049,322.392431
32.817195	0.2041	22,965,220.594884
32.820597	0.2041	22,679,271.800366
32.823997	0.204	22,830,318.605464
32.827398	0.2041	22,580,351.596236
32.830800	0.2041	22,557,185.167244
32.834200	0.204	22,909,009.577176
32.837602	0.2041	23,067,859.883594
32.841003	0.2041	23,464,053.160057
32.844403	0.204	23,518,986.531109
32.847805	0.2041	23,551,351.629255
32.851207	0.2041	23,405,183.543803
32.854607	0.204	22,491,716.683462
32.858008	0.2041	22,090,748.313137
32.861410	0.2041	22,197,129.176394
32.864810	0.204	21,699,557.169191
32.868212	0.2041	21,768,614.723450
32.871613	0.2041	22,423,728.844110
32.875013	0.204	22,158,263.706220
32.878415	0.2041	21,706,683.856348
32.881817	0.2041	21,543,847.300856
32.885217	0.204	21,462,293.151456
32.888618	0.2041	21,767,450.372488
32.892020	0.2041	22,708,962.654822
32.895420	0.204	24,705,095.436129
32.898822	0.2041	27,906,098.885781
32.902223	0.2041	31,661,161.822128
32.905623	0.204	35,816,928.530368
32.909025	0.2041	40,200,660.109524
32.912427	0.2041	42,411,187.468553
32.915827	0.204	41,193,806.517455
32.919228	0.2041	38,034,178.098640
32.922630	0.2041	34,809,210.770256
32.926030	0.204	31,536,958.864031
32.929432	0.2041	28,535,002.546219
32.932833	0.2041	27,267,601.726323
32.936233	0.204	26,228,965.062704
32.939635	0.2041	25,153,434.785652
32.943037	0.2041	24,908,876.613241
32.946437	0.204	24,806,988.939389
32.949838	0.2041	24,975,923.021654
32.953240	0.2041	25,190,671.156404
32.956640	0.204	25,043,154.282913
32.960042	0.2041	24,891,231.178474
32.963443	0.2041	24,328,596.316186
32.966843	0.204	23,732,993.348637
32.970245	0.2041	23,516,855.696720
32.973647	0.2041	23,026,097.940520
32.977047	0.204	22,647,921.810617
32.980448	0.2041	22,310,616.440698
32.983850	0.2041	22,017,087.527639
32.987250	0.204	22,180,701.229517
32.990652	0.2041	22,794,484.644123
32.994053	0.2041	23,545,781.293550
32.997453	0.204	23,628,617.313909
33.000855	0.2041	23,874,707.938576
33.004257	0.2041	24,036,163.285143
33.007657	0.204	23,748,195.549928
33.011058	0.2041	23,736,036.903245
33.014460	0.2041	23,465,094.724056
33.017860	0.204	22,937,739.627281
33.021262	0.2041	22,387,046.464317
33.024663	0.2041	22,248,146.934884
33.028063	0.204	22,716,387.208060
33.031465	0.2041	23,359,813.236351
33.034867	0.2041	23,371,877.065806
33.038267	0.204	23,523,073.596302
33.041668	0.2041	25,237,953.355499
33.045070	0.2041	27,969,416.546752
33.048470	0.204	32,207,634.692732
33.051872	0.2041	38,759,522.751529
33.055273	0.2041	45,563,118.030218
33.058673	0.204	51,653,195.318199
33.062075	0.2041	55,341,144.717959
33.065477	0.2041	53,246,042.915383
33.068877	0.204	48,204,524.403470
33.072278	0.2041	43,305,250.483209
33.075680	0.2041	39,038,899.312884
33.079080	0.204	37,761,200.887687
33.082482	0.2041	39,698,013.363213
33.085883	0.2041	44,187,974.141609
33.089283	0.204	49,783,207.163551
33.092685	0.2041	53,040,155.253452
33.096087	0.2041	52,928,482.513755
33.099487	0.204	51,958,306.500888
33.102888	0.2041	54,502,406.867111
33.106290	0.2041	64,778,074.539963
33.109690	0.204	90,698,524.490860
33.113092	0.2041	142,514,441.798223
33.116493	0.2041	228,876,045.487972
33.119893	0.204	345,848,006.974625
33.123295	0.2041	469,756,381.462188
33.126697	0.2041	562,952,481.324548
33.130097	0.204	591,126,819.014923
33.133498	0.2041	560,324,380.030823
33.136900	0.2041	492,704,614.794678
33.140300	0.204	414,816,611.889893
33.143702	0.2041	361,172,536.303284
33.147103	0.2041	336,949,143.080325
33.150503	0.204	327,650,205.071136
33.153905	0.2041	321,238,096.170235
33.157307	0.2041	305,915,211.171331
33.160708	0.2041	277,656,610.820923
33.164108	0.204	242,346,034.472656
33.167510	0.2041	206,066,958.183974
33.170912	0.2041	176,063,700.270355
33.174312	0.204	151,400,630.785690
33.177713	0.2041	130,408,740.100456
33.181115	0.2041	116,371,558.682807
33.184515	0.204	105,456,053.019012
33.187917	0.2041	96,386,732.401256
33.191318	0.2041	91,779,078.940895
33.194718	0.204	87,618,887.663747
33.198120	0.2041	83,344,091.123158
33.201522	0.2041	81,450,810.188184
33.204922	0.204	77,213,504.379348
33.208323	0.2041	71,587,751.044112
33.211725	0.2041	67,823,299.286363
33.215125	0.204	64,130,734.051746
33.218527	0.2041	60,175,270.649852
33.221928	0.2041	56,949,546.789636
33.225328	0.204	54,281,901.708309
33.228730	0.2041	51,525,578.462372
33.232132	0.2041	49,557,358.229748
33.235532	0.204	47,662,019.566856
33.238933	0.2041	46,094,013.382040
33.242335	0.2041	45,024,184.083754
33.245735	0.204	43,376,185.304573
33.249137	0.2041	42,222,972.058437
33.252538	0.2041	41,565,919.294127
33.255938	0.204	40,677,503.688152
33.259340	0.2041	39,545,553.737304
33.262742	0.2041	38,879,701.255606
33.266142	0.204	38,740,673.435713
33.269543	0.2041	37,701,873.433160
33.272945	0.2041	37,193,833.359000
33.276345	0.204	37,922,721.912781
33.279747	0.2041	37,632,822.559936
33.283148	0.2041	37,566,838.839540
33.286548	0.204	37,799,148.919838
33.289950	0.2041	37,170,323.476090
33.293352	0.2041	37,160,165.577542
33.296752	0.204	37,248,258.629670
33.300153	0.2041	37,747,304.828384
33.303555	0.2041	39,619,535.267263
33.306955	0.204	43,986,460.894341
33.310357	0.2041	54,332,834.280671
33.313758	0.2041	70,476,713.744524
33.317158	0.204	90,042,638.184208
33.320560	0.2041	109,123,519.063023
33.323962	0.2041	119,955,626.075928
33.327362	0.204	118,460,551.531637
33.330763	0.2041	107,242,085.253606
33.334165	0.2041	92,635,789.523179
33.337565	0.204	80,236,129.543591
33.340967	0.2041	70,596,399.576111
33.344368	0.2041	63,150,770.117098
33.347768	0.204	57,752,164.901119
33.351170	0.2041	53,434,145.257215
33.354572	0.2041	49,250,743.202617
33.357972	0.204	45,108,686.546999
33.361373	0.2041	42,266,555.056385
33.364775	0.2041	40,476,899.148318
33.368175	0.204	38,947,267.127372
33.371577	0.2041	38,201,936.443827
33.374978	0.2041	37,117,840.488471
33.378378	0.204	35,717,278.187092
33.381780	0.2041	35,451,200.524804
33.385182	0.2041	35,346,486.730705
33.388582	0.204	34,774,535.006786
33.391983	0.2041	34,171,767.694368
33.395385	0.2041	34,254,060.363167
33.398785	0.204	34,111,006.399905
33.402187	0.2041	32,923,448.491069
33.405588	0.2041	33,063,876.136616
33.408988	0.204	33,340,391.110226
33.412390	0.2041	32,714,322.087997
33.415792	0.2041	32,860,991.377334
33.419192	0.204	32,769,419.355155
33.422593	0.2041	32,359,510.256974
33.425995	0.2041	31,961,305.707692
33.429395	0.204	32,185,301.440604
33.432797	0.2041	32,395,087.704207
33.436198	0.2041	32,060,435.133996
33.439598	0.204	32,460,104.619054
33.443000	0.2041	32,456,647.432024
33.446402	0.2041	32,046,613.661512
33.449802	0.204	31,883,469.508599
33.453203	0.2041	31,979,347.776413
33.456605	0.2041	31,850,631.488350
33.460005	0.204	31,574,283.798042
33.463407	0.2041	31,470,784.690170
33.466808	0.2041	31,067,978.700695
33.470208	0.204	30,693,949.657836
33.473610	0.2041	30,578,995.418329
33.477012	0.2041	30,288,043.005729
33.480412	0.204	29,878,382.754036
33.483813	0.2041	29,913,202.325141
33.487215	0.2041	30,197,803.046884
33.490615	0.204	29,990,933.233465
33.494017	0.2041	29,970,967.772595
33.497418	0.2041	30,680,919.208256
33.500818	0.204	31,128,481.264996
33.504220	0.2041	31,350,486.744850
