File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/537.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_2-3
Injection Number	11
Position	10
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	3:06:47 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034107
Time Max. (min)	38.000747
Data Points	11164
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	100,173,856.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406686

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.682418	0.2041	447,225.937500
18.685818	0.204	419,158.968750
18.689220	0.2041	390,261.187500
18.692622	0.2041	336,680.875000
18.696022	0.204	291,815.312500
18.699423	0.2041	330,454.125000
18.702825	0.2041	275,549.468750
18.706225	0.204	227,767.078125
18.709627	0.2041	255,848.593750
18.713028	0.2041	198,372.296875
18.716428	0.204	148,647.000000
18.719830	0.2041	186,874.546875
18.723232	0.2041	174,335.312500
18.726632	0.204	167,096.593750
18.730033	0.2041	155,454.718750
18.733435	0.2041	104,198.773438
18.736835	0.204	120,720.531250
18.740237	0.2041	130,566.765625
18.743638	0.2041	124,926.234375
18.747038	0.204	135,954.562500
18.750440	0.2041	149,057.546875
18.753842	0.2041	153,991.718750
18.757242	0.204	112,970.566406
18.760643	0.2041	107,853.062500
18.764045	0.2041	100,448.812500
18.767445	0.204	96,913.718750
18.770847	0.2041	113,595.023438
18.774248	0.2041	97,724.132813
18.777648	0.204	101,300.359375
18.781050	0.2041	101,284.640625
18.784452	0.2041	96,636.039063
18.787852	0.204	103,463.250000
18.791253	0.2041	91,327.734375
18.794655	0.2041	78,161.976563
18.798055	0.204	88,628.429688
18.801457	0.2041	91,449.359375
18.804858	0.2041	90,753.398438
18.808258	0.204	88,718.023438
18.811660	0.2041	93,739.421875
18.815062	0.2041	90,722.359375
18.818462	0.204	97,983.062500
18.821863	0.2041	109,826.101563
18.825265	0.2041	107,497.718750
18.828665	0.204	103,900.718750
18.832067	0.2041	100,783.468750
18.835468	0.2041	112,349.156250
18.838868	0.204	101,141.843750
18.842270	0.2041	107,752.304688
18.845672	0.2041	133,341.359375
18.849072	0.204	122,242.742188
18.852473	0.2041	108,770.929688
18.855875	0.2041	116,482.296875
18.859275	0.204	130,176.851563
18.862677	0.2041	147,217.375000
18.866078	0.2041	146,054.359375
18.869478	0.204	128,559.125000
18.872880	0.2041	143,293.343750
18.876282	0.2041	156,452.968750
18.879682	0.204	192,856.484375
18.883083	0.2041	189,057.390625
18.886485	0.2041	153,126.609375
18.889885	0.204	175,311.890625
18.893287	0.2041	208,590.125000
18.896688	0.2041	201,866.453125
18.900088	0.204	184,909.093750
18.903490	0.2041	168,374.250000
18.906892	0.2041	186,407.187500
18.910292	0.204	183,038.750000
18.913693	0.2041	181,424.171875
18.917095	0.2041	154,630.656250
18.920495	0.204	189,866.046875
18.923897	0.2041	188,027.140625
18.927298	0.2041	167,011.453125
18.930698	0.204	172,861.046875
18.934100	0.2041	145,141.187500
18.937502	0.2041	122,989.335938
18.940902	0.204	124,154.546875
18.944303	0.2041	151,495.750000
18.947705	0.2041	163,331.781250
18.951105	0.204	96,060.203125
18.954507	0.2041	91,951.929688
18.957908	0.2041	128,887.632813
18.961308	0.204	136,921.296875
18.964710	0.2041	141,846.984375
18.968112	0.2041	131,617.625000
18.971512	0.204	144,320.390625
18.974913	0.2041	110,729.195313
18.978315	0.2041	103,228.054688
18.981715	0.204	114,841.695313
18.985117	0.2041	92,061.750000
18.988518	0.2041	83,938.046875
18.991918	0.204	97,812.664063
18.995320	0.2041	82,403.632813
18.998722	0.2041	78,561.210938
19.002122	0.204	71,028.953125
19.005523	0.2041	49,139.792969
19.008925	0.2041	66,318.000000
19.012325	0.204	100,167.945313
19.015727	0.2041	98,672.140625
19.019128	0.2041	74,430.398438
19.022528	0.204	72,980.273438
19.025930	0.2041	77,327.500000
19.029332	0.2041	85,218.484375
19.032732	0.204	91,393.078125
19.036133	0.2041	74,899.218750
19.039535	0.2041	90,233.820313
19.042935	0.204	116,575.308594
19.046337	0.2041	123,595.968750
19.049738	0.2041	84,129.109375
19.053138	0.204	80,173.804688
19.056540	0.2041	105,101.179688
19.059942	0.2041	104,174.359375
19.063342	0.204	101,325.750000
19.066743	0.2041	116,631.585938
19.070145	0.2041	116,956.085938
19.073545	0.204	112,628.445313
19.076947	0.2041	140,467.156250
19.080348	0.2041	122,929.085938
19.083748	0.204	132,202.265625
19.087150	0.2041	165,777.656250
19.090552	0.2041	142,509.859375
19.093952	0.204	125,457.484375
19.097353	0.2041	126,801.664063
19.100755	0.2041	136,379.031250
19.104155	0.204	158,659.250000
19.107557	0.2041	146,372.329590
19.110958	0.2041	115,699.734375
19.114358	0.204	151,319.640625
19.117760	0.2041	210,063.390625
19.121162	0.2041	208,193.343750
19.124562	0.204	160,334.562500
19.127963	0.2041	172,152.546875
19.131365	0.2041	185,331.703125
19.134765	0.204	176,242.015625
19.138167	0.2041	183,923.500000
19.141568	0.2041	171,924.687500
19.144968	0.204	194,145.109375
19.148370	0.2041	195,683.359375
19.151772	0.2041	180,671.015625
19.155172	0.204	195,787.312500
19.158573	0.2041	202,343.203125
19.161975	0.2041	224,338.312500
19.165375	0.204	219,711.140625
19.168777	0.2041	189,063.906250
19.172178	0.2041	199,714.156250
19.175578	0.204	165,731.937500
19.178980	0.2041	151,558.625000
19.182382	0.2041	187,471.328125
19.185782	0.204	164,646.187500
19.189183	0.2041	126,641.773438
19.192585	0.2041	131,755.953125
19.195985	0.204	145,099.750000
19.199387	0.2041	177,934.625000
19.202788	0.2041	166,505.390625
19.206188	0.204	95,636.734375
19.209590	0.2041	96,308.062500
19.212992	0.2041	122,939.414063
19.216392	0.204	142,141.515625
19.219793	0.2041	116,690.500000
19.223195	0.2041	84,155.578125
19.226595	0.204	126,266.929688
19.229997	0.2041	129,763.117188
19.233398	0.2041	105,265.968750
19.236798	0.204	123,149.856934
19.240200	0.2041	98,471.312500
19.243602	0.2041	79,032.820313
19.247002	0.204	137,021.546875
19.250403	0.2041	123,850.953125
19.253805	0.2041	102,777.062500
19.257205	0.204	135,637.296875
19.260607	0.2041	149,436.796875
19.264008	0.2041	156,059.015625
19.267410	0.2041	129,846.906250
19.270810	0.204	131,529.984375
19.274212	0.2041	158,649.312500
19.277613	0.2041	171,200.218750
19.281013	0.204	175,938.781250
19.284415	0.2041	193,207.656250
19.287817	0.2041	257,525.937500
19.291217	0.204	269,377.625000
19.294618	0.2041	252,795.921875
19.298020	0.2041	280,481.281250
19.301420	0.204	289,482.687500
19.304822	0.2041	311,966.093750
19.308223	0.2041	329,690.843750
19.311623	0.204	351,633.312500
19.315025	0.2041	421,229.531250
19.318427	0.2041	436,555.937500
19.321827	0.204	442,937.343750
19.325228	0.2041	509,473.875000
19.328630	0.2041	539,236.500000
19.332030	0.204	584,223.875000
19.335432	0.2041	685,961.375000
19.338833	0.2041	751,443.812500
19.342233	0.204	802,424.750000
19.345635	0.2041	862,709.875000
19.349037	0.2041	859,753.375000
19.352437	0.204	807,393.750000
19.355838	0.2041	840,481.375000
19.359240	0.2041	803,164.500000
19.362640	0.204	818,982.062500
19.366042	0.2041	865,932.000000
19.369443	0.2041	810,495.437500
19.372843	0.204	717,707.500000
19.376245	0.2041	848,678.687500
19.379647	0.2041	831,801.875000
19.383047	0.204	910,713.000000
19.386448	0.2041	934,026.625000
19.389850	0.2041	844,274.187500
19.393250	0.204	826,527.187500
19.396652	0.2041	892,847.750000
19.400053	0.2041	975,354.937500
19.403453	0.204	1,127,295.625000
19.406855	0.2041	1,033,442.187500
19.410257	0.2041	975,254.625000
19.413657	0.204	1,090,218.750000
19.417058	0.2041	1,247,431.750000
19.420460	0.2041	1,147,741.125000
19.423860	0.204	1,104,747.250000
19.427262	0.2041	1,108,282.250000
19.430663	0.2041	1,101,303.000000
19.434063	0.204	1,120,928.000000
19.437465	0.2041	1,073,314.750000
19.440867	0.2041	1,080,818.875000
19.444267	0.204	1,161,155.625000
19.447668	0.2041	1,166,794.000000
19.451070	0.2041	1,124,269.875000
19.454470	0.204	1,126,122.000000
19.457872	0.2041	1,248,971.250000
19.461273	0.2041	1,208,932.375000
19.464673	0.204	1,213,217.500000
19.468075	0.2041	1,280,417.625000
19.471477	0.2041	1,285,799.250000
19.474877	0.204	1,289,659.812500
19.478278	0.2041	1,293,891.750000
19.481680	0.2041	1,252,421.125000
19.485080	0.204	1,304,737.875000
19.488482	0.2041	1,321,583.250000
19.491883	0.2041	1,344,519.250000
19.495283	0.204	1,206,464.750000
19.498685	0.2041	884,852.312500
19.502087	0.2041	403,555.156250
19.505487	0.204	167,966.656250
19.508888	0.2041	238,256.140625
19.512290	0.2041	216,033.234375
19.515690	0.204	197,998.171875
19.519092	0.2041	201,832.796875
19.522493	0.2041	166,392.500000
19.525893	0.204	148,660.343750
19.529295	0.2041	117,674.828125
19.532697	0.2041	115,195.085938
19.536097	0.204	127,900.116211
19.539498	0.2041	109,532.320801
19.542900	0.2041	91,954.343750
19.546300	0.204	110,761.773438
19.549702	0.2041	102,604.218750
19.553103	0.2041	111,051.273438
19.556503	0.204	124,033.257813
19.559905	0.2041	92,774.125000
19.563307	0.2041	104,269.296875
19.566707	0.204	110,574.945313
19.570108	0.2041	127,619.148438
19.573510	0.2041	119,744.242188
19.576910	0.204	107,252.515625
19.580312	0.2041	128,876.250000
19.583713	0.2041	146,254.046875
19.587113	0.204	145,448.937500
19.590515	0.2041	132,316.046875
19.593917	0.2041	105,791.570313
19.597317	0.204	133,587.468750
19.600718	0.2041	152,264.640625
19.604120	0.2041	173,359.546875
19.607520	0.204	203,578.187500
19.610922	0.2041	180,590.640625
19.614323	0.2041	155,413.453125
19.617723	0.204	159,727.925781
19.621125	0.2041	148,315.484375
19.624527	0.2041	173,946.656250
19.627927	0.204	192,746.453125
19.631328	0.2041	168,414.734375
19.634730	0.2041	155,570.343750
19.638130	0.204	170,501.937500
19.641532	0.2041	163,938.406250
19.644933	0.2041	149,945.812500
19.648333	0.204	156,842.062500
19.651735	0.2041	175,837.812500
19.655137	0.2041	179,348.750000
19.658537	0.204	148,759.062500
19.661938	0.2041	117,742.578125
19.665340	0.2041	124,025.367188
19.668740	0.204	161,700.265625
19.672142	0.2041	167,364.250000
19.675543	0.2041	156,297.703125
19.678943	0.204	142,531.296875
19.682345	0.2041	135,005.531250
19.685747	0.2041	154,093.453125
19.689147	0.204	167,740.765625
19.692548	0.2041	130,848.351563
19.695950	0.2041	127,498.289063
19.699350	0.204	121,652.945313
19.702752	0.2041	130,949.546875
19.706153	0.2041	165,038.968750
19.709553	0.204	158,858.640625
19.712955	0.2041	168,356.859375
19.716357	0.2041	191,101.500000
19.719757	0.204	160,402.906250
19.723158	0.2041	155,085.484375
19.726560	0.2041	184,601.671875
19.729960	0.204	176,112.890625
19.733362	0.2041	183,980.656250
19.736763	0.2041	203,656.750000
19.740163	0.204	215,479.968750
19.743565	0.2041	220,852.359375
19.746967	0.2041	160,987.234375
19.750367	0.204	166,771.531250
19.753768	0.2041	200,262.578125
19.757170	0.2041	202,599.484375
19.760570	0.204	268,734.531250
19.763972	0.2041	296,968.781250
19.767373	0.2041	228,456.859375
19.770773	0.204	210,665.687500
19.774175	0.2041	262,659.937500
19.777577	0.2041	232,677.937500
19.780977	0.204	239,723.828125
19.784378	0.2041	267,322.687500
19.787780	0.2041	212,676.109375
19.791180	0.204	150,977.234375
19.794582	0.2041	155,884.234375
19.797983	0.2041	190,260.031250
19.801383	0.204	188,914.109375
19.804785	0.2041	162,797.515625
19.808187	0.2041	134,338.578125
19.811587	0.204	139,837.640625
19.814988	0.2041	141,158.578125
19.818390	0.2041	113,475.351563
19.821790	0.204	134,785.765625
19.825192	0.2041	155,241.812500
19.828593	0.2041	133,438.296875
19.831993	0.204	121,186.406250
19.835395	0.2041	123,208.062500
19.838797	0.2041	124,798.976563
19.842197	0.204	114,150.289063
19.845598	0.2041	126,722.937500
19.849000	0.2041	132,087.890625
19.852402	0.2041	108,039.429688
19.855802	0.204	140,938.906250
19.859203	0.2041	145,873.031250
19.862605	0.2041	116,035.984375
19.866005	0.204	130,187.898438
19.869407	0.2041	138,584.453125
19.872808	0.2041	116,891.953125
19.876208	0.204	131,178.500000
19.879610	0.2041	140,137.640625
19.883012	0.2041	149,450.515625
19.886412	0.204	161,483.296875
19.889813	0.2041	154,707.937500
19.893215	0.2041	146,015.906250
19.896615	0.204	132,312.296875
19.900017	0.2041	125,339.671875
19.903418	0.2041	109,108.148438
19.906818	0.204	108,411.765625
19.910220	0.2041	130,953.828125
19.913622	0.2041	166,269.500000
19.917022	0.204	173,591.203125
19.920423	0.2041	145,721.890625
19.923825	0.2041	144,259.609375
19.927225	0.204	117,564.078125
19.930627	0.2041	97,372.062500
19.934028	0.2041	98,115.437500
19.937428	0.204	153,283.781250
19.940830	0.2041	201,929.578125
19.944232	0.2041	172,494.078125
19.947632	0.204	228,768.750000
19.951033	0.2041	275,111.437500
19.954435	0.2041	265,717.906250
19.957835	0.204	335,672.031250
19.961237	0.2041	411,386.187500
19.964638	0.2041	485,655.656250
19.968038	0.204	529,844.437500
19.971440	0.2041	520,869.937500
19.974842	0.2041	521,431.468750
19.978242	0.204	475,228.687500
19.981643	0.2041	414,491.125000
19.985045	0.2041	409,332.125000
19.988445	0.204	430,816.093750
19.991847	0.2041	285,809.312500
19.995248	0.2041	203,043.875000
19.998648	0.204	229,649.406250
20.002050	0.2041	176,806.421875
20.005452	0.2041	175,919.062500
20.008852	0.204	170,289.031250
20.012253	0.2041	147,238.609375
20.015655	0.2041	138,033.812500
20.019055	0.204	127,956.234375
20.022457	0.2041	120,018.531250
20.025858	0.2041	132,157.062500
20.029258	0.204	119,428.765625
20.032660	0.2041	128,633.328125
20.036062	0.2041	159,053.296875
20.039462	0.204	169,266.312500
20.042863	0.2041	134,648.656250
20.046265	0.2041	136,205.312500
20.049665	0.204	159,435.187500
20.053067	0.2041	149,279.421875
20.056468	0.2041	123,981.226563
20.059868	0.204	163,619.125000
20.063270	0.2041	168,092.281250
20.066672	0.2041	151,181.078125
20.070072	0.204	152,639.671875
20.073473	0.2041	140,832.296875
20.076875	0.2041	150,290.578125
20.080275	0.204	138,689.718750
20.083677	0.2041	127,424.734375
20.087078	0.2041	151,279.843750
20.090478	0.204	157,263.640625
20.093880	0.2041	152,454.437500
20.097282	0.2041	122,485.804688
20.100682	0.204	128,220.828125
20.104083	0.2041	146,362.781250
20.107485	0.2041	123,464.703125
20.110885	0.204	124,427.867188
20.114287	0.2041	106,173.710938
20.117688	0.2041	119,308.640625
20.121088	0.204	151,229.265625
20.124490	0.2041	113,977.015625
20.127892	0.2041	92,492.367188
20.131292	0.204	110,889.250000
20.134693	0.2041	127,866.937500
20.138095	0.2041	147,823.359375
20.141495	0.204	155,701.984375
20.144897	0.2041	156,062.593750
20.148298	0.2041	204,678.937500
20.151698	0.204	246,990.734375
20.155100	0.2041	260,731.156250
20.158502	0.2041	250,552.859375
20.161902	0.204	242,364.531250
20.165303	0.2041	243,508.109375
20.168705	0.2041	219,795.187500
20.172105	0.204	272,461.593750
20.175507	0.2041	305,963.000000
20.178908	0.2041	258,576.413086
20.182308	0.204	265,338.718750
20.185710	0.2041	239,659.531250
20.189112	0.2041	190,540.046875
20.192512	0.204	180,389.234375
20.195913	0.2041	174,456.812500
20.199315	0.2041	142,670.078125
20.202715	0.204	136,967.328125
20.206117	0.2041	125,491.593750
20.209518	0.2041	129,633.789063
20.212918	0.204	153,581.031250
20.216320	0.2041	151,163.515625
20.219722	0.2041	137,151.921875
20.223122	0.204	159,625.429688
20.226523	0.2041	138,932.062500
20.229925	0.2041	124,780.382813
20.233325	0.204	126,700.531250
20.236727	0.2041	137,770.031250
20.240128	0.2041	148,376.593750
20.243528	0.204	130,409.507813
20.246930	0.2041	124,632.578125
20.250332	0.2041	143,450.171875
20.253732	0.204	154,348.843750
20.257133	0.2041	184,865.375000
20.260535	0.2041	167,118.375000
20.263935	0.204	181,621.234375
20.267337	0.2041	218,389.312500
20.270738	0.2041	195,121.953125
20.274138	0.204	236,355.734375
20.277540	0.2041	263,594.093750
20.280942	0.2041	205,867.796875
20.284342	0.204	190,145.859375
20.287743	0.2041	190,853.218750
20.291145	0.2041	171,654.796875
20.294545	0.204	164,809.109375
20.297947	0.2041	144,110.546875
20.301348	0.2041	116,352.429688
20.304748	0.204	104,086.476563
20.308150	0.2041	113,123.593750
20.311552	0.2041	121,703.898438
20.314952	0.204	106,208.148438
20.318353	0.2041	118,659.773438
20.321755	0.2041	138,697.875000
20.325155	0.204	114,118.015625
20.328557	0.2041	87,924.609375
20.331958	0.2041	107,916.429688
20.335358	0.204	126,130.125000
20.338760	0.2041	151,001.843750
20.342162	0.2041	137,609.484375
20.345562	0.204	142,163.671875
20.348963	0.2041	136,198.968750
20.352365	0.2041	120,564.445313
20.355765	0.204	139,752.109375
20.359167	0.2041	118,689.054688
20.362568	0.2041	96,958.914063
20.365968	0.204	114,271.109375
20.369370	0.2041	89,030.210938
20.372772	0.2041	87,992.062500
20.376173	0.2041	110,347.437500
20.379573	0.204	88,221.929688
20.382975	0.2041	94,292.125000
20.386377	0.2041	113,399.757813
20.389777	0.204	119,547.507813
20.393178	0.2041	132,334.750000
20.396580	0.2041	132,284.812500
20.399980	0.204	135,014.484375
20.403382	0.2041	153,916.640625
20.406783	0.2041	142,652.687500
20.410183	0.204	158,150.687500
20.413585	0.2041	156,839.953125
20.416987	0.2041	169,934.812500
20.420387	0.204	192,834.859375
20.423788	0.2041	195,858.578125
20.427190	0.2041	178,256.593750
20.430590	0.204	143,170.109375
20.433992	0.2041	143,379.406250
20.437393	0.2041	134,791.390625
20.440793	0.204	120,272.039063
20.444195	0.2041	140,851.421875
20.447597	0.2041	127,937.015625
20.450997	0.204	105,181.867188
20.454398	0.2041	128,792.429688
20.457800	0.2041	100,294.367188
20.461200	0.204	95,020.531250
20.464602	0.2041	147,650.781250
20.468003	0.2041	137,920.828125
20.471403	0.204	117,563.117188
20.474805	0.2041	125,951.585938
20.478207	0.2041	133,331.781250
20.481607	0.204	138,129.015625
20.485008	0.2041	112,702.164063
20.488410	0.2041	93,331.257813
20.491810	0.204	113,045.992188
20.495212	0.2041	122,886.765625
20.498613	0.2041	88,400.085938
20.502013	0.204	76,086.625000
20.505415	0.2041	88,506.914063
20.508817	0.2041	80,887.398438
20.512217	0.204	76,760.656250
20.515618	0.2041	110,423.625000
20.519020	0.2041	105,674.078125
20.522420	0.204	95,003.031250
20.525822	0.2041	187,572.609375
20.529223	0.2041	212,013.203125
20.532623	0.204	149,882.109375
20.536025	0.2041	159,367.359375
20.539427	0.2041	166,468.187500
20.542827	0.204	162,821.671875
20.546228	0.2041	213,843.484375
20.549630	0.2041	170,911.171875
20.553030	0.204	178,480.953125
20.556432	0.2041	195,552.046875
20.559833	0.2041	197,023.203125
20.563233	0.204	246,594.437500
20.566635	0.2041	236,231.578125
20.570037	0.2041	172,560.203125
20.573437	0.204	171,264.750000
20.576838	0.2041	194,278.468750
20.580240	0.2041	162,123.968750
20.583640	0.204	181,378.781250
20.587042	0.2041	193,197.484375
20.590443	0.2041	156,767.515625
20.593843	0.204	190,011.812500
20.597245	0.2041	189,313.359375
20.600647	0.2041	137,683.312500
20.604047	0.204	134,467.843750
20.607448	0.2041	114,663.476563
20.610850	0.2041	107,886.039063
20.614250	0.204	104,283.851563
20.617652	0.2041	123,624.109375
20.621053	0.2041	112,467.898438
20.624453	0.204	87,719.726563
20.627855	0.2041	123,978.023438
20.631257	0.2041	138,239.531250
20.634657	0.204	123,727.695313
20.638058	0.2041	81,438.195313
20.641460	0.2041	79,128.054688
20.644860	0.204	119,544.281250
20.648262	0.2041	111,141.820313
20.651663	0.2041	73,213.804688
20.655063	0.204	105,081.960938
20.658465	0.2041	126,577.031250
20.661867	0.2041	101,727.128906
20.665267	0.204	91,173.515625
20.668668	0.2041	101,250.875000
20.672070	0.2041	101,296.539063
20.675470	0.204	122,043.443359
20.678872	0.2041	105,370.429688
20.682273	0.2041	91,737.070313
20.685673	0.204	70,812.476563
20.689075	0.2041	73,318.226563
20.692477	0.2041	109,834.734375
20.695877	0.204	115,952.781250
20.699278	0.2041	114,011.257813
20.702680	0.2041	81,506.570313
20.706080	0.204	95,352.679688
20.709482	0.2041	106,552.617188
20.712883	0.2041	111,931.687500
20.716283	0.204	148,524.093750
20.719685	0.2041	161,607.062500
20.723087	0.2041	114,177.625000
20.726487	0.204	154,277.468750
20.729888	0.2041	190,890.937500
20.733290	0.2041	141,573.953125
20.736690	0.204	139,537.296875
20.740092	0.2041	173,656.187500
20.743493	0.2041	165,091.718750
20.746893	0.204	155,022.968750
20.750295	0.2041	161,599.640625
20.753697	0.2041	125,893.789063
20.757097	0.204	125,982.734375
20.760498	0.2041	137,378.093750
20.763900	0.2041	113,351.703125
20.767300	0.204	116,672.445313
20.770702	0.2041	104,659.664063
20.774103	0.2041	107,713.453125
20.777503	0.204	128,130.812500
20.780905	0.2041	93,109.976563
20.784307	0.2041	106,902.687500
20.787707	0.204	124,906.726563
20.791108	0.2041	94,321.640625
20.794510	0.2041	70,690.882813
20.797910	0.204	91,846.250000
20.801312	0.2041	125,273.156250
20.804713	0.2041	122,467.640625
20.808113	0.204	119,975.875000
20.811515	0.2041	113,620.859375
20.814917	0.2041	84,988.140625
20.818317	0.204	103,935.710938
20.821718	0.2041	130,284.359375
20.825120	0.2041	171,887.296875
20.828520	0.204	166,549.484375
20.831922	0.2041	132,254.796875
20.835323	0.2041	108,788.281250
20.838723	0.204	130,986.570313
20.842125	0.2041	145,098.625000
20.845527	0.2041	120,085.023438
20.848927	0.204	111,738.921875
20.852328	0.2041	115,220.718750
20.855730	0.2041	146,009.187500
20.859130	0.204	131,876.093750
20.862532	0.2041	103,835.382813
20.865933	0.2041	93,213.984375
20.869333	0.204	102,381.437500
20.872735	0.2041	115,565.570313
20.876137	0.2041	85,369.179688
20.879537	0.204	85,628.437012
20.882938	0.2041	94,056.625000
20.886340	0.2041	81,237.164063
20.889740	0.204	81,646.562500
20.893142	0.2041	91,463.484375
20.896543	0.2041	105,338.492188
20.899943	0.204	108,182.359375
20.903345	0.2041	90,106.171875
20.906747	0.2041	80,714.054688
20.910147	0.204	89,042.703125
20.913548	0.2041	97,002.710938
20.916950	0.2041	100,545.921875
20.920350	0.204	103,730.906250
20.923752	0.2041	92,874.335938
20.927153	0.2041	97,033.437500
20.930553	0.204	109,855.335938
20.933955	0.2041	108,434.304688
20.937357	0.2041	88,685.367188
20.940757	0.204	89,365.382813
20.944158	0.2041	100,699.085938
20.947560	0.2041	88,255.554688
20.950960	0.204	97,989.039063
20.954362	0.2041	120,524.546875
20.957763	0.2041	118,636.515625
20.961163	0.204	88,294.531250
20.964565	0.2041	87,944.906250
20.967967	0.2041	102,803.882813
20.971367	0.204	109,919.968750
20.974768	0.2041	110,873.921875
20.978170	0.2041	81,620.000000
20.981570	0.204	94,144.859375
20.984972	0.2041	114,924.250000
20.988373	0.2041	97,356.101563
20.991773	0.204	90,711.546875
20.995175	0.2041	107,319.898438
20.998577	0.2041	115,952.234375
21.001977	0.204	124,708.507813
21.005378	0.2041	109,564.468750
21.008780	0.2041	93,415.671875
21.012180	0.204	102,700.937500
21.015582	0.2041	104,752.812500
21.018983	0.2041	103,200.664063
21.022383	0.204	105,633.398438
21.025785	0.2041	94,943.250000
21.029187	0.2041	104,252.085938
21.032588	0.2041	80,170.718750
21.035988	0.204	91,859.000000
21.039390	0.2041	116,134.382813
21.042792	0.2041	120,413.375000
21.046192	0.204	125,654.265625
21.049593	0.2041	126,335.250000
21.052995	0.2041	134,933.375000
21.056395	0.204	134,072.375000
21.059797	0.2041	182,805.984375
21.063198	0.2041	192,964.062500
21.066598	0.204	152,405.296875
21.070000	0.2041	161,439.093750
21.073402	0.2041	163,270.734375
21.076802	0.204	143,690.203125
21.080203	0.2041	148,580.328125
21.083605	0.2041	155,597.546875
21.087005	0.204	158,810.734375
21.090407	0.2041	137,283.859375
21.093808	0.2041	129,019.546875
21.097208	0.204	161,297.765625
21.100610	0.2041	154,778.156250
21.104012	0.2041	124,467.218750
21.107412	0.204	139,124.828125
21.110813	0.2041	153,739.109375
21.114215	0.2041	180,902.406250
21.117615	0.204	183,302.375000
21.121017	0.2041	150,189.453125
21.124418	0.2041	138,330.078125
21.127818	0.204	162,016.453125
21.131220	0.2041	181,298.343750
21.134622	0.2041	172,960.796875
21.138022	0.204	167,589.390625
21.141423	0.2041	135,976.156250
21.144825	0.2041	146,383.187500
21.148225	0.204	177,039.906250
21.151627	0.2041	180,855.046875
21.155028	0.2041	175,817.187500
21.158428	0.204	146,104.937500
21.161830	0.2041	167,487.734375
21.165232	0.2041	212,145.500000
21.168632	0.204	193,316.500000
21.172033	0.2041	194,396.812500
21.175435	0.2041	236,516.125000
21.178835	0.204	232,990.734375
21.182237	0.2041	205,688.968750
21.185638	0.2041	216,972.078125
21.189038	0.204	221,827.062500
21.192440	0.2041	187,963.750000
21.195842	0.2041	164,652.187500
21.199242	0.204	161,430.843750
21.202643	0.2041	156,614.921875
21.206045	0.2041	129,825.562500
21.209445	0.204	118,739.039063
21.212847	0.2041	113,263.968750
21.216248	0.2041	96,724.796875
21.219648	0.204	103,584.820313
21.223050	0.2041	107,231.328125
21.226452	0.2041	76,355.492188
21.229852	0.204	94,972.757813
21.233253	0.2041	130,623.476563
21.236655	0.2041	128,963.273438
21.240055	0.204	86,796.140625
21.243457	0.2041	82,948.500000
21.246858	0.2041	140,750.671875
21.250258	0.204	128,339.757813
21.253660	0.2041	90,780.718750
21.257062	0.2041	133,532.781250
21.260462	0.204	149,842.859375
21.263863	0.2041	159,627.015625
21.267265	0.2041	145,397.968750
21.270665	0.204	118,950.437500
21.274067	0.2041	108,267.101563
21.277468	0.2041	105,733.085938
21.280868	0.204	127,602.156250
21.284270	0.2041	180,981.031250
21.287672	0.2041	148,252.562500
21.291072	0.204	146,992.890625
21.294473	0.2041	149,544.671875
21.297875	0.2041	135,828.062500
21.301275	0.204	155,629.625000
21.304677	0.2041	164,288.500000
21.308078	0.2041	161,745.984375
21.311478	0.204	193,343.750000
21.314880	0.2041	161,143.437500
21.318282	0.2041	176,682.343750
21.321682	0.204	192,273.812500
21.325083	0.2041	146,631.234375
21.328485	0.2041	135,290.125000
21.331885	0.204	160,786.281250
21.335287	0.2041	180,460.718750
21.338688	0.2041	160,330.250000
21.342088	0.204	156,042.468750
21.345490	0.2041	117,459.375000
21.348892	0.2041	111,276.070313
21.352292	0.204	110,616.023438
21.355693	0.2041	120,651.773438
21.359095	0.2041	142,621.078125
21.362495	0.204	118,231.476563
21.365897	0.2041	97,100.031250
21.369298	0.2041	105,198.046875
21.372698	0.204	97,752.421875
21.376100	0.2041	112,938.804688
21.379502	0.2041	132,315.421875
21.382902	0.204	115,014.906250
21.386303	0.2041	117,766.476563
21.389705	0.2041	119,453.156250
21.393105	0.204	122,162.132813
21.396507	0.2041	133,874.406250
21.399908	0.2041	126,249.796875
21.403308	0.204	132,847.204590
